generated_time_s	0	69	108	1326	1597	8191	4132466	4285938	6356208	7363176	16776674	-8323344	-126	-630
1489	0	397	67	-2162	1590	8191	4147557	4628563	6069232	7363179	16776713	-8323984	0	-536
1490	0	397	46	-2144	1590	8191	4147567	4626584	6068336	7363380	16776700	-8323984	-30	-536
1491	0	397	84	-2158	1590	8191	4147577	4624441	6068336	7363255	16776670	-8323984	-51	-536
1492	0	397	91	-2089	1590	8191	4147587	4620183	6068208	7363246	16776719	-8323984	-78	-536
1493	0	397	78	-2151	1590	8191	4147597	4618087	6067440	7364059	16776683	-8323984	20	-536
1494	0	397	56	-2119	1590	8191	4147607	4611069	6067440	7363405	16776662	-8324112	-47	-536
1495	0	397	79	-2101	1590	8191	4147617	4610313	6067056	7363612	16776709	-8324112	87	-536
1496	0	397	78	-2081	1590	8191	4147628	4605222	6065904	7363220	16776707	-8323856	-8	-536
1497	0	397	84	-2045	1590	8191	4147638	4602826	6065648	7362988	16776674	-8324112	23	-536
1498	0	397	65	-2054	1590	8191	4147648	4600885	6064624	7363449	16776700	-8324112	-72	-536
1499	0	397	66	-2127	1590	8191	4147658	4596601	6063472	7363658	16776717	-8323856	117	-536
1500	0	397	88	-2065	1590	8191	4147668	4596533	6062448	7363238	16776662	-8324112	-101	-536
1501	0	397	63	-2039	1590	8191	4147678	4592627	6062960	7363397	16776658	-8323984	-7	-536
1502	0	397	81	-2142	1590	8191	4147688	4590082	6062704	7363378	16776704	-8323984	-95	-536
1503	0	397	53	-2049	1590	8191	4147698	4588155	6062064	7363159	16776661	-8323856	56	-536
1504	0	397	53	-2093	1590	8191	4147708	4586381	6061296	7363379	16776703	-8323984	-38	-536
1505	0	397	53	-2014	1590	8191	4147718	4582616	6061680	7363318	16776679	-8324112	69	-536
1506	0	397	81	-2025	1590	8191	4147729	4579754	6060528	7363341	16776658	-8324112	-54	-536
1507	0	381	27	-2090	1584	8191	4147739	4577488	6060656	7363362	16776690	-8324112	89	-547
1508	0	381	87	-1991	1584	8191	4147749	4573657	6060016	7363386	16776676	-8324112	-32	-547
1509	0	381	62	-2012	1584	8191	4147759	4569402	6060144	7363461	16776677	-8323984	52	-547
1510	0	381	72	-1940	1584	8191	4147769	4567266	6059888	7363085	16776717	-8323984	-49	-547
1511	0	381	81	-2079	1584	8191	4147779	4565159	6058864	7363527	16776697	-8323984	-10	-547
1512	0	381	34	-1978	1584	8191	4147789	4562740	6057712	7362710	16776664	-8324112	-33	-547
1513	0	381	50	-1998	1584	8191	4147799	4561170	6058096	7362991	16776671	-8324112	75	-547
1514	0	381	66	-2070	1584	8191	4147809	4555606	6057328	7362984	16776684	-8323984	26	-547
1515	0	381	52	-1975	1584	8191	4147819	4554570	6057328	7363135	16776705	-8324112	26	-547
1516	0	381	69	-2026	1584	8191	4147830	4551502	6055920	7362899	16776674	-8323856	-10	-547
1517	0	381	72	-1936	1584	8191	4147840	4548233	6055792	7363268	16776652	-8324112	-19	-547
1518	0	381	45	-1986	1584	8191	4147850	4546351	6055792	7362533	16776696	-8323984	3	-547
1519	0	381	85	-1996	1584	8191	4147860	4544221	6054384	7363059	16776699	-8323984	-14	-547
1520	0	381	102	-2003	1584	8191	4147870	4539943	6054640	7363396	16776683	-8323984	-12	-547
1521	0	381	42	-2024	1584	8191	4147880	4537893	6054512	7362728	16776686	-8323856	-17	-547
1522	0	381	83	-1909	1584	8191	4147890	4535497	6052720	7363197	16776698	-8324112	-31	-547
1523	0	381	77	-2015	1584	8191	4147900	4533923	6052208	7363534	16776696	-8324112	-18	-547
1524	0	381	82	-1900	1584	8191	4147910	4529732	6053104	7362994	16776688	-8323984	-5	-547
1525	0	381	74	-1869	1584	8191	4147920	4527075	6052464	7363245	16776656	-8323984	-10	-547
1526	0	381	56	-1968	1584	8191	4147931	4525552	6052336	7363685	16776652	-8323984	14	-547
1527	0	362	58	-1943	1587	8191	4147941	4523157	6050160	7363316	16776691	-8323984	-35	-561
1528	0	362	86	-1878	1587	8191	4147951	4518921	6051056	7362872	16776707	-8323984	23	-561
1529	0	362	88	-1967	1587	8191	4147961	4516652	6050672	7363727	16776667	-8323984	-1	-561
1530	0	362	69	-1935	1587	8191	4147971	4514779	6050288	7363285	16776681	-8323984	-2	-561
1531	0	362	75	-1956	1587	8191	4147981	4512836	6050160	7363459	16776676	-8324112	-8	-561
1532	0	362	67	-1833	1587	8191	4147991	4510427	6048880	7363614	16776686	-8323984	18	-561
1533	0	362	21	-1855	1587	8191	4148001	4508354	6050416	7363519	16776667	-8324112	-22	-561
1534	0	362	85	-1894	1587	8191	4148011	4506129	6047728	7363309	16776700	-8323984	15	-561
1535	0	362	84	-1956	1587	8191	4148021	4504301	6047728	7363826	16776673	-8324240	1	-561
1536	0	362	81	-1837	1587	8191	4148032	4500494	6047600	7363101	16776683	-8323856	-26	-561
1537	0	362	67	-1910	1587	8191	4148042	4497723	6047344	7363810	16776724	-8323984	-2	-561
1538	0	362	64	-1857	1587	8191	4148052	4495975	6045936	7363814	16776682	-8323984	-42	-561
1539	0	362	81	-1880	1587	8191	4148062	4493804	6047088	7363676	16776686	-8323984	58	-561
1540	0	362	35	-1933	1587	8191	4148072	4491818	6045168	7363291	16776661	-8323984	-27	-561
1541	0	362	85	-1879	1587	8191	4148082	4488483	6044912	7364006	16776731	-8323984	46	-561
1542	0	362	95	-1833	1587	8191	4148092	4487488	6044016	7363431	16776657	-8323984	-14	-561
1543	0	362	88	-1941	1587	8191	4148102	4483344	6044144	7363383	16776676	-8323856	5	-561
1544	0	362	92	-1787	1587	8191	4148112	4481265	6043504	7363290	16776682	-8324112	-54	-561
1545	0	362	89	-1902	1587	8191	4148122	4479433	6044656	7363317	16776676	-8324112	-15	-561
1546	0	362	92	-1831	1587	8191	4148133	4479294	6043504	7363455	16776657	-8323856	-36	-561
1547	0	354	75	-1880	1593	8191	4148143	4475061	6042736	7363607	16776661	-8323984	-28	-567
1548	0	354	90	-1845	1593	8191	4148153	4472877	6041072	7363081	16776663	-8323984	-14	-567
1549	0	354	33	-1851	1593	8191	4148163	4470812	6042352	7363301	16776692	-8324112	0	-567
1550	0	354	73	-1805	1593	8191	4148173	4468617	6041200	7363114	16776675	-8324112	-6	-567
1551	0	354	37	-1808	1593	8191	4148183	4466534	6041456	7363323	16776683	-8324112	-21	-567
1552	0	354	77	-1833	1593	8191	4148193	4462268	6039024	7363415	16776688	-8323984	-18	-567
1553	0	354	79	-1835	1593	8191	4148203	4459907	6039408	7364129	16776667	-8324112	-11	-567
1554	0	354	65	-1814	1593	8191	4148213	4457883	6039280	7363290	16776730	-8324240	-6	-567
1555	0	354	98	-1858	1593	8191	4148223	4455727	6039024	7363535	16776712	-8324112	-1	-567
1556	0	354	59	-1773	1593	8191	4148234	4453649	6039024	7363215	16776688	-8324112	0	-567
1557	0	354	95	-1786	1593	8191	4148244	4451666	6038128	7363534	16776691	-8323984	-15	-567
1558	0	354	66	-1735	1593	8191	4148254	4449740	6036720	7363505	16776705	-8324112	21	-567
1559	0	354	54	-1795	1593	8191	4148264	4445501	6037872	7364020	16776668	-8324112	-27	-567
1560	0	354	62	-1777	1593	8191	4148274	4443403	6037360	7363640	16776677	-8323984	-16	-567
1561	0	354	107	-1757	1593	8191	4148284	4441336	6035568	7363873	16776637	-8324112	28	-567
1562	0	354	83	-1782	1593	8191	4148294	4439430	6036592	7363658	16776706	-8324112	-17	-567
1563	0	354	8	-1716	1593	8191	4148304	4437139	6034800	7363815	16776690	-8324112	4	-567
1564	0	354	71	-1774	1593	8191	4148314	4433162	6034800	7363899	16776726	-8324112	-13	-567
1565	0	354	92	-1778	1593	8191	4148324	4430907	6034032	7363620	16776715	-8323984	-5	-567
1566	0	354	58	-1778	1593	8191	4148335	4430797	6034416	7363691	16776676	-8323984	-17	-567
1567	0	336	101	-1712	1588	8191	4148345	4429963	6034160	7364131	16776672	-8323984	7	-568
1568	0	336	78	-1712	1588	8191	4148355	4426584	6033392	7364019	16776683	-8323984	-12	-568
1569	0	336	63	-1740	1588	8191	4148365	4424818	6032880	7363702	16776663	-8323984	-34	-568
1570	0	336	73	-1680	1588	8191	4148375	4422623	6031600	7363760	16776697	-8324112	15	-568
1571	0	336	101	-1710	1588	8191	4148385	4420105	6031728	7363745	16776681	-8324112	-35	-568
1572	0	336	79	-1680	1588	8191	4148395	4418190	6031472	7363579	16776687	-8323856	26	-568
1573	0	336	49	-1754	1588	8191	4148405	4416011	6031728	7363818	16776649	-8324112	-51	-568
1574	0	336	68	-1650	1588	8191	4148415	4414005	6030704	7363582	16776693	-8324112	17	-568
1575	0	336	123	-1703	1588	8191	4148425	4411769	6031728	7363764	16776703	-8324112	-76	-568
1576	0	336	75	-1687	1588	8191	4148436	4410139	6029936	7363480	16776738	-8324112	40	-568
1577	0	336	88	-1686	1588	8191	4148446	4405601	6029296	7363901	16776662	-8324112	-22	-568
1578	0	336	137	-1704	1588	8191	4148456	4405588	6029040	7363525	16776718	-8323984	29	-568
1579	0	336	73	-1690	1588	8191	4148466	4401241	6029680	7364024	16776679	-8323856	-30	-568
1580	0	336	63	-1700	1588	8191	4148476	4399350	6027504	7363888	16776666	-8324112	28	-568
1581	0	336	89	-1739	1588	8191	4148486	4396932	6027760	7363695	16776657	-8324112	-32	-568
1582	0	336	48	-1675	1588	8191	4148496	4395386	6028016	7363336	16776702	-8324112	-14	-568
1583	0	336	78	-1754	1588	8191	4148506	4392961	6026864	7362993	16776658	-8324112	-61	-568
1584	0	336	68	-1695	1588	8191	4148516	4390513	6027376	7362985	16776704	-8324112	-36	-568
1585	0	336	92	-1704	1588	8191	4148526	4390748	6026224	7363350	16776667	-8324112	38	-568
1586	0	336	97	-1660	1588	8191	4148537	4386490	6026224	7363616	16776680	-8323984	11	-568
1587	0	322	110	-1655	1595	8191	4148547	4384136	6025712	7363415	16776667	-8323984	19	-593
1588	0	322	91	-1606	1595	8191	4148557	4382394	6024688	7363124	16776727	-8323984	-36	-593
1589	0	322	91	-1595	1595	8191	4148567	4380184	6025072	7363205	16776677	-8323984	-8	-593
1590	0	322	75	-1608	1595	8191	4148577	4378145	6023536	7363531	16776695	-8323984	-14	-593
1591	0	322	52	-1610	1595	8191	4148587	4375760	6024688	7363216	16776683	-8323984	9	-593
1592	0	322	54	-1588	1595	8191	4148597	4371735	6023280	7363666	16776696	-8323984	-9	-593
1593	0	322	74	-1587	1595	8191	4148607	4371924	6022384	7363297	16776653	-8324112	13	-593
1594	0	322	71	-1621	1595	8191	4148617	4369573	6021872	7363139	16776690	-8324112	-14	-593
1595	0	322	53	-1644	1595	8191	4148627	4367412	6022384	7363366	16776690	-8324112	16	-593
1596	0	322	79	-1628	1595	8191	4148638	4365813	6022384	7363388	16776685	-8324112	25	-593
1597	0	322	53	-1608	1595	8191	4148648	4363355	6021744	7363451	16776726	-8323984	-39	-593
1598	0	322	41	-1637	1595	8191	4148658	4361272	6020080	7363270	16776665	-8324112	46	-593
1599	0	322	75	-1651	1595	8191	4148668	4359564	6021744	7363187	16776696	-8323984	-56	-593
1600	0	322	73	-1569	1595	8191	4148678	4359106	6019056	7363177	16776706	-8324240	74	-593
1601	0	322	67	-1557	1595	8191	4148688	4356735	6020592	7363158	16776637	-8323856	-52	-593
1602	0	322	89	-1518	1595	8191	4148698	4352779	6018928	7363013	16776702	-8324112	34	-593
1603	0	322	87	-1521	1595	8191	4148708	4352332	6019184	7363056	16776693	-8323984	-56	-593
1604	0	322	83	-1639	1595	8191	4148718	4348572	6018928	7362956	16776679	-8323984	36	-593
1605	0	322	83	-1600	1595	8191	4148728	4348687	6017520	7363381	16776691	-8324112	-46	-593
1606	0	322	53	-1579	1595	8191	4148739	4344336	6017648	7363523	16776658	-8324112	24	-593
1607	0	308	68	-1587	1583	8191	4148749	4344323	6018288	7363594	16776681	-8323984	-13	-541
1608	0	308	53	-1555	1583	8191	4148759	4337484	6016112	7363755	16776661	-8323856	54	-541
1609	0	308	85	-1558	1583	8191	4148769	4337652	6016496	7363151	16776688	-8323984	2	-541
1610	0	308	90	-1589	1583	8191	4148779	4333849	6016112	7363825	16776714	-8323984	-41	-541
1611	0	308	63	-1559	1583	8191	4148789	4333693	6016240	7363428	16776705	-8323984	13	-541
1612	0	308	84	-1511	1583	8191	4148799	4331519	6015728	7363471	16776700	-8323984	-70	-541
1613	0	308	66	-1566	1583	8191	4148809	4329618	6014704	7363583	16776663	-8324112	68	-541
1614	0	308	97	-1529	1583	8191	4148819	4327359	6013808	7363029	16776648	-8323984	-68	-541
1615	0	308	69	-1603	1583	8191	4148829	4325302	6013552	7363353	16776672	-8323984	62	-541
1616	0	308	39	-1529	1583	8191	4148840	4323358	6015600	7363914	16776657	-8323984	-30	-541
1617	0	308	74	-1548	1583	8191	4148850	4321299	6013680	7363487	16776676	-8324112	-4	-541
1618	0	308	102	-1532	1583	8191	4148860	4321099	6013808	7363502	16776678	-8324112	30	-541
1619	0	308	37	-1503	1583	8191	4148870	4317185	6012400	7363133	16776678	-8323984	-18	-541
1620	0	308	65	-1489	1583	8191	4148880	4315191	6012784	7362946	16776662	-8323984	-15	-541
1621	0	308	104	-1580	1583	8191	4148890	4314876	6012400	7362888	16776682	-8323984	-18	-541
1622	0	308	72	-1513	1583	8191	4148900	4308966	6011504	7363611	16776672	-8323984	26	-541
1623	0	308	68	-1472	1583	8191	4148910	4307104	6010992	7363711	16776680	-8324112	-35	-541
1624	0	308	47	-1516	1583	8191	4148920	4304925	6009712	7363577	16776683	-8323984	38	-541
1625	0	308	93	-1487	1583	8191	4148930	4304828	6010352	7363507	16776677	-8324240	-95	-541
1626	0	308	51	-1478	1583	8191	4148941	4302663	6009840	7363534	16776678	-8324112	12	-541
1627	0	297	35	-1487	1590	8191	4148951	4300676	6008432	7363180	16776668	-8323856	-41	-558
1628	0	297	79	-1462	1590	8191	4148961	4296695	6009200	7363691	16776693	-8323984	-22	-558
1629	0	297	65	-1474	1590	8191	4148971	4296527	6008176	7363225	16776664	-8323984	-41	-558
1630	0	297	132	-1484	1590	8191	4148981	4294138	6008944	7363138	16776692	-8323984	20	-558
1631	0	297	56	-1446	1590	8191	4148991	4292294	6007920	7363203	16776674	-8323984	5	-558
1632	0	297	99	-1577	1590	8191	4149001	4290295	6008048	7363519	16776668	-8323856	-82	-558
1633	0	297	86	-1449	1590	8191	4149011	4289586	6007024	7363561	16776667	-8324112	-28	-558
1634	0	297	88	-1462	1590	8191	4149021	4286036	6006640	7363612	16776699	-8323984	-30	-558
1635	0	297	49	-1453	1590	8191	4149031	4285999	6006512	7363784	16776691	-8324112	-21	-558
1636	0	297	67	-1495	1590	8191	4149042	4282175	6005744	7363465	16776729	-8323984	-23	-558
1637	0	297	86	-1439	1590	8191	4149052	4282019	6005744	7363545	16776671	-8323984	-1	-558
1638	0	297	47	-1496	1590	8191	4149062	4279883	6005360	7363528	16776681	-8323984	-32	-558
1639	0	297	63	-1489	1590	8191	4149072	4277768	6004976	7363663	16776719	-8324112	-57	-558
1640	0	297	76	-1430	1590	8191	4149082	4275798	6004336	7363356	16776677	-8324112	-38	-558
1641	0	297	70	-1400	1590	8191	4149092	4273687	6004080	7363157	16776655	-8323984	-5	-558
1642	0	297	71	-1470	1590	8191	4149102	4271853	6003440	7363482	16776669	-8323984	-51	-558
1643	0	297	98	-1442	1590	8191	4149112	4269351	6003568	7362975	16776661	-8323984	-32	-558
1644	0	297	108	-1427	1590	8191	4149122	4268627	6002032	7363223	16776701	-8324112	-43	-558
1645	0	297	111	-1424	1590	8191	4149132	4265520	6002288	7363374	16776698	-8323984	-23	-558
1646	0	297	60	-1451	1590	8191	4149143	4264214	6001264	7363586	16776692	-8323984	-68	-558
1647	0	297	24	-1405	1590	8191	4149153	4261094	6001008	7363744	16776676	-8324112	-13	-558
1648	0	287	63	-1439	1599	8191	4149163	4261113	6001392	7363355	16776680	-8323856	-97	-532
1649	0	287	65	-1388	1599	8191	4149173	4259136	6000624	7363476	16776691	-8323984	13	-532
1650	0	287	60	-1418	1599	8191	4149183	4256989	6000624	7363433	16776706	-8324112	-50	-532
1651	0	287	28	-1367	1599	8191	4149193	4255035	6000112	7363650	16776677	-8324112	9	-532
1652	0	287	62	-1491	1599	8191	4149203	4255323	5999472	7363959	16776684	-8323984	-7	-532
1653	0	287	83	-1377	1599	8191	4149213	4252946	5999472	7363638	16776663	-8323856	-16	-532
1654	0	287	64	-1443	1599	8191	4149223	4248590	5999344	7363319	16776681	-8323984	22	-532
1655	0	287	44	-1392	1599	8191	4149233	4248792	5998832	7363579	16776681	-8323984	-14	-532
1656	0	287	84	-1403	1599	8191	4149244	4246929	5998192	7363407	16776655	-8323984	-5	-532
1657	0	287	65	-1384	1599	8191	4149254	4244743	5997936	7363191	16776685	-8323984	17	-532
1658	0	287	69	-1369	1599	8191	4149264	4244721	5997168	7363241	16776701	-8323984	6	-532
1659	0	287	54	-1409	1599	8191	4149274	4242581	5996528	7363139	16776650	-8323856	-17	-532
1660	0	287	53	-1370	1599	8191	4149284	4242730	5996144	7363561	16776664	-8323984	-31	-532
1661	0	287	92	-1351	1599	8191	4149294	4238558	5996656	7363612	16776714	-8324112	-7	-532
1662	0	287	129	-1335	1599	8191	4149304	4236530	5996784	7363710	16776627	-8324112	-41	-532
1663	0	287	98	-1326	1599	8191	4149314	4236594	5994992	7363722	16776666	-8323856	-5	-532
1664	0	287	54	-1323	1599	8191	4149324	4234107	5995248	7363362	16776698	-8323984	-71	-532
1665	0	287	111	-1408	1599	8191	4149334	4232091	5994992	7363355	16776684	-8324112	4	-532
1666	0	287	45	-1319	1599	8191	4149345	4230427	5994608	7363647	16776732	-8324112	-84	-532
1667	0	287	99	-1304	1599	8191	4149355	4230263	5993840	7363907	16776704	-8323984	2	-532
1668	0	290	69	-1322	1589	8191	4149365	4226375	5993584	7363635	16776687	-8323984	-19	-532
1669	0	290	109	-1330	1589	8191	4149375	4223919	5993840	7363744	16776684	-8324112	51	-532
1670	0	290	109	-1313	1589	8191	4149385	4224287	5993456	7364031	16776692	-8324112	-48	-532
1671	0	290	84	-1315	1589	8191	4149395	4222161	5991664	7363833	16776677	-8323984	19	-532
1672	0	290	86	-1280	1589	8191	4149405	4221062	5992176	7364225	16776723	-8323984	-25	-532
1673	0	290	46	-1361	1589	8191	4149415	4217986	5992432	7363891	16776700	-8324112	2	-532
1674	0	290	98	-1322	1589	8191	4149425	4218045	5992048	7363767	16776642	-8323984	-29	-532
1675	0	290	55	-1303	1589	8191	4149435	4215648	5992688	7363350	16776705	-8323984	-38	-532
1676	0	290	64	-1331	1589	8191	4149446	4213593	5991024	7363609	16776675	-8324112	-41	-532
1677	0	290	48	-1338	1589	8191	4149456	4211856	5991024	7363650	16776638	-8323856	11	-532
1678	0	290	70	-1253	1589	8191	4149466	4209589	5990000	7363656	16776713	-8323984	-14	-532
1679	0	290	58	-1257	1589	8191	4149476	4209628	5989872	7363780	16776678	-8324112	-13	-532
1680	0	290	16777198	-1322	1589	8191	4149486	4207430	5989744	7363833	16776720	-8323984	19	-532
1681	0	290	80	-1299	1589	8191	4149496	4205157	5989232	7363674	16776666	-8323984	-30	-532
1682	0	290	56	-1288	1589	8191	4149506	4203390	5988848	7363880	16776695	-8324112	16	-532
1683	0	290	63	-1299	1589	8191	4149516	4201374	5987696	7363622	16776676	-8323984	-44	-532
1684	0	290	103	-1284	1589	8191	4149526	4201309	5988080	7363536	16776696	-8323984	0	-532
1685	0	290	24	-1267	1589	8191	4149536	4199059	5986928	7363675	16776630	-8323984	-7	-532
1686	0	290	74	-1238	1589	8191	4149547	4197238	5987568	7363351	16776696	-8324112	-1	-532
1687	0	290	58	-1276	1589	8191	4149557	4194753	5986416	7363243	16776709	-8323984	-13	-532
1688	0	298	51	-1322	1576	8191	4149567	4192747	5986928	7363310	16776677	-8324112	-34	-511
1689	0	298	67	-1239	1576	8191	4149577	4190995	5985776	7363881	16776710	-8323984	24	-511
1690	0	298	110	-1263	1576	8191	4149587	4188899	5986032	7363666	16776734	-8323984	-32	-511
1691	0	298	71	-1243	1576	8191	4149597	4188730	5986544	7363730	16776670	-8323984	-5	-511
1692	0	298	55	-1234	1576	8191	4149607	4186792	5984496	7363802	16776707	-8324112	-22	-511
1693	0	298	57	-1274	1576	8191	4149617	4184661	5985520	7363541	16776667	-8324112	15	-511
1694	0	298	95	-1240	1576	8191	4149627	4184823	5984368	7363587	16776701	-8323856	3	-511
1695	0	298	74	-1254	1576	8191	4149637	4182411	5983344	7363819	16776686	-8323856	-21	-511
1696	0	298	86	-1262	1576	8191	4149648	4181646	5985136	7363214	16776697	-8323984	-22	-511
1697	0	298	74	-1262	1576	8191	4149658	4178279	5983472	7363318	16776748	-8323984	-70	-511
1698	0	298	79	-1223	1576	8191	4149668	4176206	5982064	7363499	16776683	-8323984	16	-511
1699	0	298	58	-1266	1576	8191	4149678	4174138	5982704	7363703	16776694	-8323984	-44	-511
1700	0	298	24	-1260	1576	8191	4149688	4174115	5981424	7363847	16776677	-8323984	-44	-511
1701	0	298	102	-1222	1576	8191	4149698	4172668	5980912	7363693	16776672	-8323984	-55	-511
1702	0	298	91	-1221	1576	8191	4149708	4170020	5981424	7363352	16776684	-8323856	16	-511
1703	0	298	97	-1252	1576	8191	4149718	4170216	5980912	7363809	16776659	-8323984	-54	-511
1704	0	298	60	-1218	1576	8191	4149728	4166199	5980272	7364290	16776720	-8324112	15	-511
1705	0	298	67	-1253	1576	8191	4149738	4165967	5979632	7363062	16776643	-8324112	-58	-511
1706	0	298	88	-1252	1576	8191	4149749	4163931	5979632	7363439	16776738	-8323984	29	-511
1707	0	298	81	-1226	1576	8191	4149759	4163944	5979376	7363270	16776685	-8323984	-46	-511
1708	0	301	93	-1219	1586	8191	4149769	4163882	5980272	7363693	16776692	-8323984	31	-460
1709	0	301	78	-1220	1586	8191	4149779	4161764	5978224	7363622	16776684	-8323856	-56	-460
1710	0	301	60	-1186	1586	8191	4149789	4161634	5979760	7363161	16776705	-8323984	-44	-460
1711	0	301	59	-1199	1586	8191	4149799	4157462	5978352	7363531	16776684	-8324112	4	-460
1712	0	301	57	-1179	1586	8191	4149809	4157623	5978224	7363204	16776664	-8324112	4	-460
1713	0	301	86	-1206	1586	8191	4149819	4156060	5977840	7363706	16776676	-8324112	15	-460
1714	0	301	28	-1149	1586	8191	4149829	4153424	5977584	7363299	16776684	-8323984	-37	-460
